Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2021-03-15,306.8844299316406,312.5335030555632,303.2928153126021,309.8907664423879,2276200
2021-03-16,303.0355529785156,307.63815547513633,299.5237498987466,306.2015099908501,2332600
2021-03-17,305.9089660644531,307.75354214571973,301.8739135997547,305.61629992975213,2710900
2021-03-18,308.6137390136719,316.462111065108,307.71804105329875,311.0524970087512,3713000
2021-03-19,305.2437438964844,307.9396597637718,302.07778700300537,307.2124872434619,3513000
2021-03-22,300.9250183105469,304.0732497294539,297.9719156969071,302.45922869082335,2094500
2021-03-23,294.2205810546875,303.19523193073877,293.8303776660058,299.4084890992542,2457500
2021-03-24,291.4537658691406,298.8055207888923,291.2675410052444,295.6839200802192,3332200
2021-03-25,293.1386413574219,293.88359473878484,285.4853996275851,290.300830679896,2804700
2021-03-26,290.33636474609375,297.48414044578146,286.16829486797894,296.65052647015847,3082600
2021-03-29,288.8642272949219,290.6644729247783,281.76078209941863,284.0931257663563,4533200
2021-03-30,294.4334411621094,297.75014295491695,291.6310836278394,292.12770120974767,2717300
2021-03-31,289.9905090332031,295.00104299673825,288.60707023776837,292.85495102130136,2624500
2021-04-01,290.55810546875,292.3494745159952,287.47195800815086,287.596098900715,2659000
2021-04-05,286.9220275878906,295.1783275996375,286.48746696479225,295.1783275996375,3235000
2021-04-06,290.0436706542969,291.35617546163394,287.33000059157786,287.7645342160619,1801700
2021-04-07,289.5914001464844,291.9414975563096,286.75358905313544,290.61126599465626,2157300
2021-04-08,293.6619567871094,293.9723225262159,286.4166163751008,287.58722674127756,2402800
2021-04-09,293.369384765625,296.996481039002,291.5780152829984,296.19834719282744,2347100
2021-04-12,294.28265380859375,296.6238740515107,292.5976994563516,295.018730335237,2318800
2021-04-13,290.5934753417969,292.69523661206165,287.4896020921944,292.2163727965058,3575900
2021-04-14,297.3955078125,305.48331317930916,289.23674159095805,291.3651071511231,9876800
2021-04-15,300.2332763671875,302.71639171669295,296.67714211459446,300.54366916882975,4354800
2021-04-16,303.5677185058594,304.8358661415202,300.295346590321,301.7763496861909,4231900
2021-04-19,304.2594909667969,305.4478281611651,298.50402987446677,301.51921662801976,3228200
2021-04-20,294.3182067871094,301.93599719713575,292.074550366292,301.49258662334864,3662300
2021-04-21,297.32452392578125,297.50189898523666,290.48714028283473,292.6509861027458,2733300
2021-04-22,293.40478515625,298.832126305985,292.9081674735052,296.7480911746629,2165200
2021-04-23,300.94268798828125,302.1132981110742,293.28941903270817,293.7594330430319,2163800
2021-04-26,304.6407775878906,306.751416157264,302.30846080492364,303.2396121438201,2171500
2021-04-27,307.3988342285156,308.21469456982624,304.76497420474163,305.0664901624986,2088600
2021-04-28,308.7112731933594,310.49379222466644,306.91990435452107,308.6137358650946,2140900
2021-04-29,313.021240234375,313.78389337883067,308.1526011259649,310.8751212953335,2584400
2021-04-30,309.0128173828125,312.8882211876742,307.9042910283952,311.38061452021407,2101100
2021-05-03,310.5293884277344,313.9879865168406,309.7312545708086,310.6890097863912,1871700
2021-05-04,310.24554443359375,311.96597983245323,303.7983636561436,309.4119302892541,2831400
2021-05-05,317.1449279785156,318.4929132459676,309.10145485374983,312.1609981898695,2786800
2021-05-06,324.54986572265625,324.8425047295745,316.15167020302107,319.05156498063087,3048700
2021-05-07,328.9130554199219,329.58702098021814,320.08029872739894,321.29523917364315,3378100
2021-05-10,326.953125,334.3137547550759,326.79350373225316,331.22760826050626,3396300
2021-05-11,319.1846618652344,326.9088660598322,318.03177819833644,321.9160589422004,3734300
2021-05-12,314.2894287109375,326.4654935625311,313.2873164220658,321.9781804435764,3309800
2021-05-13,318.2001953125,320.0447978841815,313.26947342314503,313.26947342314503,2673900
2021-05-14,327.03302001953125,327.68928606231754,320.76321516711414,321.02925068200506,2732300
2021-05-17,327.4586486816406,328.7445499352258,323.2462490032715,326.15502075126335,1826100
2021-05-18,323.2994689941406,330.8551743441587,322.8028513878651,329.34759484783274,2018600
2021-05-19,317.8189392089844,319.25558501135447,313.8725746243637,319.25558501135447,3696000
2021-05-20,319.0604248046875,320.98483808067266,313.35817286854166,318.3509789046119,1919600
2021-05-21,324.80712890625,325.58753586247957,319.70790720195834,320.57697462387694,2657500
2021-05-24,326.60736083984375,327.8755085577318,324.1419991863158,325.747143263057,1834300
2021-05-25,323.2550964355469,331.4670396047982,322.8826197478043,328.043923905283,2631000
2021-05-26,325.8179931640625,327.0506872052882,320.9493550846663,323.6896284173313,2121200
2021-05-27,329.3387756347656,331.2720393021979,325.72940695499454,329.30329520992586,3897000
2021-05-28,331.0294494628906,331.9637728689738,327.68375864726323,331.0116629127414,2169700
2021-06-01,340.3012390136719,341.1198545408108,334.84666249588054,336.0835197913799,3644000
2021-06-02,341.1910400390625,342.2855234654465,337.5694824992255,341.0931461610793,2809700
2021-06-03,345.8893127441406,348.1405463731446,338.2457957641622,340.1322015364461,3003900
2021-06-04,348.31854248046875,348.8524104459833,343.7537812900824,346.74355051709927,2514100
2021-06-07,345.3909606933594,349.9290274468022,344.84815884594366,349.6976666113436,2188700
2021-06-08,342.312255859375,343.8961273910456,340.10550221147247,343.28215212519837,2452600
2021-06-09,340.6037902832031,341.9296075226919,337.13351308099794,340.9419247307313,2025900
2021-06-10,332.7378845214844,346.70801024920087,331.3230799688489,346.70801024920087,3900800
2021-06-11,336.39495849609375,337.01784061468805,333.7788970460485,334.30391243016663,2117300
2021-06-14,331.8302001953125,337.0178156135067,329.8548075562084,335.8432519567356,2560500
2021-06-15,330.3887634277344,333.53872056248247,326.7049382659416,332.3463700436879,2302900
2021-06-16,330.1217346191406,332.86235593946407,325.0052926405421,330.1128277695685,3264200
2021-06-17,321.66851806640625,332.36409774331446,317.26391753792393,332.36409774331446,4146300
2021-06-18,310.3945617675781,318.89232246040905,309.7717067433352,317.23725026820506,6290100
2021-06-21,318.1448974609375,318.52751191659553,312.36109205713956,314.00725748768923,2717300
2021-06-22,318.13592529296875,320.22699840218655,313.7847390108375,317.6643238815307,1870800
2021-06-23,321.2681579589844,322.54061588088473,318.2516948817002,319.2571916258076,1713100
2021-06-24,328.11968994140625,330.01500259692386,322.80748668856035,323.0032473185911,2716600
2021-06-25,328.13751220703125,330.2552791201564,324.3736070383585,328.1820193103114,2782400
2021-06-28,328.0841064453125,328.22648028851637,323.768492668624,327.274370486797,1833400
2021-06-29,331.5632629394531,336.43055797671684,329.8993112168932,333.5564422663658,2365900
2021-06-30,337.7119140625,338.22799546866116,330.0327965310341,330.0327965310341,2238400
2021-07-01,333.67205810546875,339.58935560801,332.9246160025746,338.7529264834562,2571000
2021-07-02,332.93365478515625,335.1048086299047,331.38538318383326,334.8467543113385,1598900
2021-07-06,329.10736083984375,332.4619848256339,325.14769559460376,332.1060638262349,2162900
2021-07-07,327.1586608886719,329.3120004033065,322.27355257996004,327.00738022035705,2012800
2021-07-08,319.390625,322.90540980799113,316.4097353363289,320.0579871416412,2940500
2021-07-09,330.79803466796875,331.1450488186336,324.73838933415055,325.6726853563569,2641800
2021-07-12,338.5750427246094,341.6893992279895,326.8561521622471,329.50781404665145,4135900
2021-07-13,334.5530700683594,342.8728289543001,331.0204990333272,339.07332394887567,6466800
2021-07-14,333.1471252441406,339.7050652184485,330.468797386559,337.01783051071544,3295700
2021-07-15,332.2127990722656,337.0177998972203,329.7391117526205,330.33527324793295,2183900
2021-07-16,324.6048889160156,333.61872997888923,323.741766248716,333.61872997888923,2583300
2021-07-19,315.6356201171875,316.05383483934,310.5458700998368,314.99495133335887,4394600
2021-07-20,324.5693359375,326.8383561767099,312.80596576966394,313.45551415667535,2937900
2021-07-21,332.3463439941406,333.5920812179979,327.39006134293663,327.4879552435798,2398800
2021-07-22,331.6433410644531,332.5153705920675,327.85274305775124,331.2785132158093,1887100
2021-07-23,332.8357238769531,336.35050857192743,330.45992993592296,333.31623220689403,1706900
2021-07-26,334.4819030761719,335.17595862374435,331.99930828272466,332.06160193373336,1559100
2021-07-27,333.53863525390625,333.8055963541854,328.5378735426863,331.45646901587327,1791800
2021-07-28,332.99591064453125,335.8522129088196,331.31414507118996,334.40180822621113,1668900
2021-07-29,335.9500427246094,337.6941017545255,333.5119554088496,335.48734814903656,1296600
2021-07-30,333.5743103027344,338.0856850743357,331.95483825830786,335.0781018932681,1474900
2021-08-02,336.51959228515625,344.29657721670213,334.3484385754967,334.7221733293057,2383200
2021-08-03,338.4504089355469,339.29574501806434,330.8068925687378,338.3525422075869,1494600
2021-08-04,336.22589111328125,340.48811774190443,334.3572990684236,336.77759989336863,1460500
2021-08-05,341.9563293457031,341.96523619665146,338.0856508878314,338.2635978215653,1583800
2021-08-06,354.04901123046875,354.9121069496899,345.818210674251,346.0317578909624,3655800
2021-08-09,355.8197326660156,360.0196665262396,350.213873899192,352.89222954850896,3319100
2021-08-10,363.0182189941406,365.385132710952,355.48147671206664,356.03315826353617,3152300
2021-08-11,368.2860412597656,368.9889765084445,362.2085813870221,363.75685289048647,3000500
2021-08-12,369.2736511230469,372.49478079526716,365.3228657916413,368.72196953123415,2312800
2021-08-13,365.51873779296875,370.95552949417134,363.2052099872451,370.16357995456167,1980000
2021-08-16,363.3564147949219,363.9258829860299,357.8395440380728,363.9258829860299,1590700
2021-08-17,360.3489074707031,363.3564909042803,356.1044935028962,359.3434107086451,2077400
2021-08-18,354.85870361328125,361.3632581179456,354.67184980736397,358.24002159889625,2187800
2021-08-19,350.2049255371094,353.90656373517197,347.8380114758708,351.1214350248606,2241500
2021-08-20,352.2514343261719,352.76754278185484,347.9180350123822,348.35403613647173,1612100
2021-08-23,357.2167053222656,359.5747126956421,355.0366448863882,357.6082266018112,1857600
2021-08-24,363.5432434082031,364.5220464947278,358.32893438685534,359.1208565511589,1958400
2021-08-25,367.6007995605469,370.7685425031305,363.8813750157762,364.73559081416164,1845300
2021-08-26,366.9690856933594,374.37236265953135,365.8568154936953,370.0567488538281,2076500
2021-08-27,373.4468994140625,373.58927324036773,367.0491198555714,367.2982672628479,2174500
2021-08-30,368.0279541015625,374.39904080426993,367.2449115680965,373.67829191665527,2089400
2021-08-31,369.7357482910156,370.94281516159543,365.4885843459935,368.48393077237205,1958100
2021-09-01,369.869873046875,372.0604991853048,366.87449925863297,369.4228031467487,1680400
2021-09-02,370.6208801269531,373.374818207031,368.95779349723216,371.1662922086434,1830400
2021-09-03,367.7686767578125,371.1753475630241,367.1338450749132,370.17391525000437,1373600
2021-09-07,366.883544921875,370.82670574219225,366.27553624825845,367.49155359549155,1557000
2021-09-08,362.1265869140625,367.47355226761215,361.8583559126214,365.89985762721415,1646200
2021-09-09,361.7510986328125,365.5959164676257,360.79438970463934,361.8315952341106,2424600
2021-09-10,360.76751708984375,366.4095367440317,360.48138582022585,364.8090189470226,1956000
2021-09-13,365.9356689453125,366.0340112270841,361.0536459151017,364.2815048323062,1802800
2021-09-14,360.9553527832031,372.86530327420166,360.14168216737363,366.86560465973145,3263200
2021-09-15,359.3994445800781,360.88369239210476,354.267064414687,355.8675820345426,3199800
2021-09-16,354.6873474121094,363.00286341078987,353.086856915571,361.69739973677974,2882900
2021-09-17,350.0199890136719,356.9048769893042,347.6683967685329,354.36552301013415,3843700
2021-09-20,338.10107421875,340.5420583172392,333.0670629682394,337.8238930741376,3834500
2021-09-21,336.05352783203125,341.11436280629533,334.4798329179185,340.5331773441007,2377300
2021-09-22,344.6640930175781,348.0797138325648,339.51383869077034,340.48844786399223,2991300
2021-09-23,350.3776550292969,352.0586424403807,347.08722668125205,349.0632955458691,2518000
2021-09-24,349.47454833984375,350.9409234312255,347.46273377802845,349.13477084793124,1789700
2021-09-27,357.48602294921875,358.5500514694556,353.34615140548743,354.5979416390071,2788500
2021-09-28,348.2674865722656,361.42027669180237,347.2750043937786,358.0583292661768,2609000
2021-09-29,344.1454772949219,350.8515257281854,343.6179108056286,349.32252703877504,1955000
2021-09-30,338.0116271972656,346.94407400230693,336.7508869551614,346.92620103175136,2665700
2021-10-01,339.7731628417969,342.2052244673018,336.0624877050004,339.2724466795151,2382300
2021-10-04,334.5424499511719,345.91591097261784,333.3532558484158,339.960935753716,2895600
2021-10-05,344.9680480957031,347.1229281259831,335.7494696343728,338.0742383968269,2508100
2021-10-06,346.9709167480469,348.31212636406093,338.5749587410281,341.90115968022224,2111800
2021-10-07,349.2689208984375,355.733562152967,348.49997368763593,351.31650889529135,2348000
2021-10-08,351.22705078125,352.5682604740947,347.0871791634192,349.4566441633819,1446700
2021-10-11,344.45843505859375,354.9288325911784,344.2617231955593,351.3075497426327,1787400
2021-10-12,345.6118469238281,347.45377268155096,340.68512802056046,345.33466577590735,2088200
2021-10-13,345.4151306152344,347.2660064786297,338.5481437653104,346.92622900183477,2391600
2021-10-14,349.7875061035156,351.98708240529845,341.7402477786217,350.5028070398247,3380900
2021-10-15,363.0833740234375,364.15632546706655,354.3833834935277,359.7213994687047,6451400
2021-10-18,369.89666748046875,371.9084818751106,364.4513597934089,364.8179603575367,3832300
2021-10-19,368.5286560058594,371.82803398602994,366.32012965174766,371.2289483255221,2568300
2021-10-20,364.710693359375,370.4689285237701,363.19959492585355,367.49145501857737,2453400
2021-10-21,364.4424133300781,368.97570836047845,361.78681721095984,363.7360352951667,2162100
2021-10-22,370.46002197265625,371.3899077518853,365.792610955245,366.58838121698733,2411000
2021-10-25,370.8445129394531,375.08272721264075,369.5211761019127,372.1499495158346,1824700
2021-10-26,373.4017028808594,375.3688213245733,369.9592865348312,372.29297827821017,1843300
2021-10-27,367.482421875,373.8039953339942,367.0889982718931,372.4538358193784,2067200
2021-10-28,370.9071044921875,370.99652393587775,365.7568501498387,368.38562352983064,1444700
2021-10-29,369.59271240234375,371.9264043127602,367.65241692184725,370.19177082104824,2061700
2021-11-01,372.58807373046875,374.40317647272076,369.50328043815244,372.9189010977933,1820800
2021-11-02,378.9812316894531,381.0466928369084,369.09204580558054,371.1575069530358,3000800
2021-11-03,373.6610412597656,379.11529985182284,368.88633769173015,378.3284524107414,3542400
2021-11-04,364.8717041015625,371.95327738314893,360.3652310124707,370.75513309780445,3802300
2021-11-05,363.9864501953125,370.5762840292845,363.1102105769403,367.8491410242093,2105600
2021-11-08,365.113037109375,369.86091719226863,364.7732596246212,366.49897015050334,1728400
2021-11-09,362.4395751953125,364.43348949559055,357.7095679893636,363.1191028915549,2246900
2021-11-10,356.8690490722656,362.6183610581859,355.19701212246423,359.7392300006039,2243900
2021-11-11,359.7481994628906,361.0178899696519,356.3236560769965,357.7811082991093,1252400
2021-11-12,362.04620361328125,362.2160923835419,356.9406722352508,360.33839306649315,1360100
2021-11-15,361.95672607421875,364.21889865061,361.15200572091,363.02075460688707,1436500
2021-11-16,360.4187927246094,362.87767706556895,356.7617643792199,361.1519938769707,1311000
2021-11-17,350.1004943847656,360.02545351046865,350.0289751934302,359.3101524491691,2927000
2021-11-18,349.93951416015625,352.219587185236,344.85185615172975,350.7710576846872,1847400
2021-11-19,346.38079833984375,348.92907470572266,340.70300567501545,341.90114962230393,2610400
2021-11-22,354.22247314453125,359.8823668184823,348.87550661225276,351.5400533908704,3058700
2021-11-23,363.32476806640625,363.87913038413177,355.42952552983314,357.87945988377425,2402300
2021-11-24,356.9316711425781,364.344097770571,356.1358736179275,362.12662122960484,2186300
2021-11-26,348.16912841796875,350.2435121266708,342.2052036271209,343.7788984910173,2687900
2021-11-29,345.6207580566406,354.41013906685555,341.96373005565334,352.2910324003132,2883400
2021-11-30,340.6582336425781,345.88000557343935,337.32311043573475,342.9293558413998,4570400
2021-12-01,338.4022216796875,350.6985980581251,338.15951235487495,344.9998390707292,2476000
2021-12-02,348.3436279296875,349.736847620931,337.9977579011503,339.76851022894795,3343700
2021-12-03,344.0201110839844,350.4469436393395,340.6943237823963,350.4469436393395,2807500
2021-12-06,349.925537109375,353.79064438931266,344.70317240337795,349.3592794031533,1990200
2021-12-07,359.6422119140625,361.1163528186372,353.30527133108103,353.77266781178537,2441000
2021-12-08,357.1344909667969,361.0804657957146,355.17498588216824,360.64903124114625,1635200
2021-12-09,356.3883972167969,359.7141846329356,353.2513898356119,355.6783187534412,2111500
2021-12-10,351.50750732421875,358.5185907471786,349.3502529964601,357.7455858140474,1893800
2021-12-13,345.7369384765625,351.6244505407186,343.9571888132605,351.6244505407186,2313300
2021-12-14,349.49407958984375,352.8018714444102,344.49642979647246,344.76607630544027,2788500
2021-12-15,350.47381591796875,351.81310590339433,342.10544798716046,350.10528075177604,2802300
2021-12-16,357.17938232421875,359.3995638205359,352.1727341120931,355.16594814912355,3578200
2021-12-17,343.18414306640625,353.8536158424301,342.1324940479101,349.84468743048535,7058600
2021-12-20,334.02471923828125,337.6381471551545,329.56638975706625,337.5392584781813,3735600
2021-12-21,341.85382080078125,343.4447902355902,336.8561704735715,338.3572485854633,2942800
2021-12-22,343.6604919433594,345.1705947796092,340.9099876584096,341.94369667879505,1487900
2021-12-23,346.0964050292969,348.40644999617786,344.7750822405388,344.97283216235894,1624000
2021-12-27,348.7929992675781,349.75475684751007,346.0604622228584,347.8491815483825,1430400
2021-12-28,348.4064025878906,351.7501560821465,347.17497128224625,349.59290195736276,1528200
2021-12-29,347.1390686035156,350.0693278579538,345.5391020089282,348.7300378376521,1327800
2021-12-30,346.52783203125,350.35697705766165,346.24021823101845,348.5322958580809,1160100
2021-12-31,343.8582458496094,347.858176421682,342.3212057740018,346.0604597476682,1601300
2022-01-03,355.3456726074219,358.91414148643304,348.163802902626,349.65591111065135,3334300
2022-01-04,366.2668151855469,368.783607626498,360.6039910469364,361.5478087855283,3916400
2022-01-05,358.3119201660156,370.92290213164705,357.6467737431794,368.3521529024757,3469600
2022-01-06,356.7837829589844,360.6219250741672,347.3457717474474,360.4421424596524,2960900
2022-01-07,357.30517578125,360.0376852948384,354.626568140834,357.448996402646,2360700
2022-01-10,358.79730224609375,363.47134924146667,354.34794240887345,360.7298422264393,3009400
2022-01-11,362.28485107421875,362.5455276793282,356.22655450491953,359.76805863827315,1748800
2022-01-12,350.83331298828125,363.24654151470196,349.260311267675,362.45554197481283,4158000
2022-01-13,351.27386474609375,356.7299420194252,350.33007436356246,354.1951546541927,2497800
2022-01-14,342.4111633300781,345.5122361650169,337.071941580957,343.48080715250717,4685300
2022-01-18,318.555419921875,325.0002468904233,312.1106203843089,323.6249945991909,13123500
2022-01-19,312.1914978027344,323.32833881965377,311.35556609631044,322.0969072332265,7426100
2022-01-20,312.8926086425781,321.05423069147554,311.13085389238086,313.6116843766641,4599900
2022-01-21,309.12640380859375,313.69259253168565,306.2590432423062,310.59154742828713,4904100
2022-01-24,308.658935546875,309.2701525495045,293.2345252891982,303.20285959960773,6569800
2022-01-25,307.0050964355469,308.24552550089993,297.441256672955,303.6883065194014,3959300
2022-01-26,308.020751953125,315.03186306732397,304.18263693347404,311.54428851634503,3745900
2022-01-27,306.5376892089844,313.4948446775298,303.5624700009072,310.70840549001264,2573400
2022-01-28,311.912841796875,312.03866770054935,299.7243248831515,303.5714374867312,3714600
2022-01-31,318.80712890625,319.2835228180597,308.7039680582937,309.74664721887405,3312400
2022-02-01,327.2383728027344,327.669834691288,318.24079182869343,320.1104325814454,3303700
2022-02-02,326.33953857421875,331.2562952710966,321.6384991220798,326.73503847689494,2742400
2022-02-03,322.582275390625,328.76642496597117,321.9350963087637,326.1237793342857,2372900
2022-02-04,330.42041015625,333.431591800349,324.505905505646,325.5396147882221,3762300
2022-02-07,330.9146423339844,333.898858154857,326.6001339269454,328.5236762195003,2635600
2022-02-08,332.66748046875,334.9595582864297,329.20687033872036,333.5483440949896,3422300
2022-02-09,336.6494140625,338.22241616254416,333.3865538888802,335.27416189512917,2250400
2022-02-10,333.08990478515625,339.2290944985035,331.52587279352997,334.11458891527883,2406200
2022-02-11,326.33953857421875,336.9820190667276,324.28114509406066,331.2742625644974,3142100
2022-02-14,323.8046875,327.4450798744354,321.05418344694755,326.3394743507665,2585600
2022-02-15,327.13055419921875,328.8833391904319,324.81148398219875,327.26537748370043,1846400
2022-02-16,323.6339111328125,326.3035213083809,320.4699398780927,324.80244334959036,2165300
2022-02-17,313.75543212890625,324.45183891695723,312.65882405901345,322.4923346804032,3102400
2022-02-18,311.0409240722656,314.600395148125,308.64096041679124,310.6184595872562,2910900
2022-02-22,309.449951171875,313.7015609998334,306.6904769126302,307.8230197691909,2590800
2022-02-23,306.6815490722656,313.93534411170543,305.45011725493777,312.41627097662615,2217300
2022-02-24,305.7825927734375,306.51066576743915,293.8817182236056,295.337864211609,4564000
2022-02-25,314.7083740234375,315.2297273817038,305.7827145562774,305.7827145562774,2980500
2022-02-28,306.7713928222656,309.0634707833637,303.4096437334117,305.83657240008864,4245700
2022-03-01,296.7442626953125,305.749656390802,295.67733673719914,305.06248841653826,5631500
2022-03-02,304.1402282714844,305.6049576774779,296.0208913560403,299.8183604470897,3469900
2022-03-03,301.4639892578125,308.7695644696397,298.4893054934877,306.3916275378123,2393700
2022-03-04,298.0733947753906,298.96850120890105,292.9468134001109,295.6592838945564,3293100
2022-03-07,291.0390319824219,296.37355133435153,290.09870122845894,295.4965181756699,3689900
2022-03-08,290.5689697265625,298.87817588070357,288.01924002164463,291.59067168870456,3596400
2022-03-09,301.61773681640625,305.1258704668085,298.39894003448063,299.89079359808215,3202100
2022-03-10,298.2813720703125,300.0354387594558,293.634019698874,296.2289457286647,2232600
2022-03-11,295.6593322753906,304.34826760327826,295.3971190254036,302.3229647990009,2613500
2022-03-14,293.8328857421875,299.8364725244368,291.95222415304266,297.65745133314067,2342200
2022-03-15,297.6122741699219,300.0896551268525,293.7063099279502,295.722589651128,2140700
2022-03-16,308.10052490234375,308.6158733830206,302.22350484578647,302.95586975311227,3468500
2022-03-17,310.36993408203125,310.6683213156926,302.802145123105,305.03541380544715,2403500
2022-03-18,312.2777099609375,313.5344736853288,304.97210686408835,306.39163979853043,5861900
2022-03-21,306.5091552734375,313.1094888779486,304.83645967450155,312.1691856724499,3401200
2022-03-22,310.13482666015625,313.0552354070495,307.5218003153831,309.40246187406365,2840200
2022-03-23,303.444091796875,308.1637920404049,303.01011413298784,307.41335393481364,2196800
2022-03-24,304.0046691894531,305.1529384615594,302.2596254894455,304.19453440299066,1944100
2022-03-25,305.14385986328125,309.06789693891943,303.32652351630344,305.0896126644267,1580800
2022-03-28,303.1637878417969,306.05710086637885,299.73705316706685,305.74064044295926,2182600
2022-03-29,307.10595703125,311.0299949353004,304.45678375477115,309.64663588711517,2378700
2022-03-30,303.4259948730469,307.2867347005412,301.653855167783,306.50917305173874,2650200
2022-03-31,298.4621276855469,304.2487249597082,298.4621276855469,303.91419140058304,2632000
2022-04-01,298.5707092285156,302.13308982007317,296.1746988287828,301.92512378814155,2444800
2022-04-04,296.7532653808594,300.0624822429716,294.62849159871,298.37171361398674,2569400
2022-04-05,292.91064453125,298.136670005042,292.4766669038507,295.9847722935964,2573900
2022-04-06,285.9486389160156,289.8907493266774,285.48751011752347,289.33017652448933,3151300
2022-04-07,284.0408935546875,285.5598705722439,278.66117638600537,284.8094324624077,3562600
2022-04-08,290.5870056152344,292.65750509425027,283.0011158158132,283.5255146883671,3294200
2022-04-11,290.0173034667969,297.37712444204664,288.45310248803577,289.8816578916132,2747700
2022-04-12,289.1312255859375,295.7677323877131,287.53087817599896,290.84911778055056,2365200
2022-04-13,291.11138916015625,291.70813600675376,284.55625183863793,285.53272911954787,3022900
2022-04-14,290.81298828125,301.11131924355806,288.4531248320585,296.98836669979784,5460900
2022-04-18,298.2632751464844,300.7768301620752,289.91789723430014,289.91789723430014,3653400
2022-04-19,303.7515563964844,304.88175265098437,298.796766083391,298.796766083391,2774800
2022-04-20,308.3717041015625,311.8436627684702,305.15290822517903,305.69540780278095,3040100
2022-04-21,302.25958251953125,314.05884435157463,301.4096729895233,311.3282733792485,3097800
2022-04-22,289.1222229003906,300.6321494112122,288.85098688536107,300.46035740413447,3125200
2022-04-25,290.614013671875,291.2830806966577,282.7659137602176,286.0570568832785,3093600
2022-04-26,283.1095275878906,290.7767859607741,282.8201908358562,287.4766196863538,2791700
2022-04-27,283.2090148925781,288.642977931447,282.2234873943717,282.2234873943717,2469300
2022-04-28,287.892578125,288.75151055363824,282.2325475675872,286.7262080941295,2176000
2022-04-29,276.2108154296875,288.498301403599,275.50557432277446,286.8437068194587,3129600
2022-05-02,280.66839599609375,281.5273284922955,273.245248007942,276.50021835438554,2968100
2022-05-03,284.50201416015625,288.8962034604054,281.4821334179002,281.6629482427346,2606200
2022-05-04,293.0462646484375,293.6701350849903,282.2506571990412,285.5598470024812,2629400
2022-05-05,283.06439208984375,289.9450124845078,279.10418066588613,289.7822708734985,2622100
2022-05-06,282.9649353027344,283.64305297678703,276.7262582199859,282.3501152338362,2375600
2022-05-09,279.2850036621094,283.6972656124242,275.74974730772726,279.3121272620591,3234000
2022-05-10,275.82208251953125,284.9450216947894,271.8347475567814,281.8437703657651,2798400
2022-05-11,272.6484680175781,281.1113898900655,272.1511928219172,275.8220671688453,2320600
2022-05-12,270.713623046875,273.86009901905055,265.73170965576685,271.24707231129906,3408300
2022-05-13,277.56707763671875,279.9540647509418,274.4748769391818,274.52912413789824,2152500
2022-05-16,274.3573913574219,277.09698585457323,271.7443644870337,276.62683416666886,1568800
2022-05-17,282.9739685058594,284.19458576351644,278.5978526930185,280.1710767715631,2096200
2022-05-18,277.3320007324219,282.87445824964436,275.6593052814442,279.38442655400314,2033200
2022-05-19,278.6611328125,280.2795535946317,274.31214087410024,274.70092167029884,2108800
2022-05-20,277.395263671875,282.630338674762,270.7135600275645,281.42782240822737,2201100
2022-05-23,286.2650146484375,290.9847133157116,281.2560068327535,282.7478597394849,2653000
2022-05-24,283.86004638671875,285.53271443965775,277.06076940003084,285.12586042381173,1870900
2022-05-25,284.71893310546875,287.16016717932644,280.2704976903277,281.41876674093675,1929500
2022-05-26,292.6122741699219,294.3030429975064,287.503793688654,287.7931028987399,2440400
2022-05-27,297.08782958984375,297.16922798350436,292.21443877969307,295.43323478446786,2106700
2022-05-31,297.3334655761719,299.94428270465556,293.5218458013159,294.7499381550305,2722900
2022-06-01,292.7850341796875,299.5349484526861,287.3086582567598,297.4699529630117,2330200
2022-06-02,294.9682922363281,295.83251267830707,290.401638153343,291.63880872116664,1957500
2022-06-03,289.9012756347656,293.3763133581154,288.82784338357095,291.9026135282282,1238900
2022-06-06,291.56597900390625,295.84152335769386,290.9109983343421,293.8311077620583,1099700
2022-06-07,292.4757385253906,292.77592534227136,288.0637168965385,289.5374167936345,2516800
2022-06-08,286.26251220703125,290.6927177146258,284.55228297974804,289.59199570578625,1438100
2022-06-09,276.7470397949219,285.7712142076348,276.565089936278,285.243576274558,2896500
2022-06-10,261.1003723144531,271.6801183988856,260.94573987480527,270.17002296717175,3866900
2022-06-13,257.7344665527344,260.55452302155095,253.1859973325957,253.80458248373785,4218100
2022-06-14,257.0249328613281,263.06528616995723,255.89689350096003,258.6532650209774,2487700
2022-06-15,263.8749084472656,267.8866617592533,258.50772014801447,261.2276959450022,2725800
2022-06-16,259.2446594238281,260.29080218661954,253.9411267667108,257.1523461365818,2777300
2022-06-17,254.5232391357422,260.40895920298027,253.03132796021015,256.65191932194,5234400
2022-06-21,259.0899963378906,262.05560823872815,257.42526820906454,261.78268332862245,2506300
2022-06-22,258.8443298339844,260.18158107950813,255.66040094099034,256.7975184027739,2463100
2022-06-23,260.3271789550781,260.7092349395635,253.74097463773396,258.1348127909455,2547000
2022-06-24,275.40985107421875,275.75553922676335,263.8112528869478,264.72094686242,3984300
2022-06-27,273.61773681640625,276.8380610743467,271.88932391650957,275.6918378486133,2091700
2022-06-28,272.4442443847656,281.0681534106006,272.1622414685877,278.2753861964178,2276600
2022-06-29,275.89202880859375,279.6763596408612,272.826364097112,275.9738979471651,2475900
